"Items","Difficulty","Discrimination"
"Item1",0.0437570155967344,0.25
"Item2",-0.906982289047852,0.25
"Item3",0.142145255078615,0.25
"Item4",-0.61238054108363,0.25
"Item5",0.000919151278575061,3
"Item6",-0.951309044829075,0.25
"Item7",0.710726271360314,3
"Item8",-0.171298665926693,0.25
"Item9",0.128155470726449,0.25
"Item10",-1.02237217728226,3
"Item11",-0.328103106712624,0.25
"Item12",0.404025225125217,3
"Item13",-0.612985738823243,3
"Item14",0.666612016884967,0.25
"Item15",-0.51513140906341,0.25
"Item16",-0.378467837495982,0.25
"Item17",0.464213781628104,3
"Item18",0.268846770677419,0.25
"Item19",-0.45021537098358,0.25
"Item20",0.471995252431479,0.25
