"Items","Difficulty","Discrimination"
"Item1",0.0748442410730624,3
"Item2",-0.916293531845621,3
"Item3",-0.138743575905027,0.25
"Item4",-0.513494772362648,0.25
"Item5",0.548700615093736,0.25
"Item6",0.422882736698412,0.25
"Item7",-0.109508021148317,3
"Item8",0.201517216934211,0.25
"Item9",0.807498001316816,0.25
"Item10",0.168834373514775,0.25
"Item11",-0.870564841161007,0.25
"Item12",-0.170873241895716,0.25
"Item13",-0.962209079285531,0.25
"Item14",-0.355621657687274,0.25
"Item15",-0.76903194018699,3
"Item16",-0.590366696439738,3
"Item17",0.441542873832556,0.25
"Item18",-0.0197023837190987,0.25
"Item19",0.588141098024879,0.25
"Item20",-0.785104990465837,3
