"Items","Difficulty","Discrimination"
"Item1",0.165066275820672,0.25
"Item2",0.80347175995256,3
"Item3",-0.303614948744163,0.25
"Item4",-0.606488130448157,3
"Item5",0.431007286077811,0.25
"Item6",-0.0106965254509762,0.25
"Item7",-0.828143318037351,3
"Item8",-0.177288162652142,3
"Item9",0.263734379908788,3
"Item10",0.290117062946746,0.25
"Item11",-0.11354561302632,0.25
"Item12",-0.592657312990912,0.25
"Item13",0.167662399940533,0.25
"Item14",-0.00761047293245923,0.25
"Item15",-0.0907467900290916,0.25
"Item16",0.0351488970152331,0.25
"Item17",-0.00143991179366628,0.25
"Item18",0.326547165338908,0.25
"Item19",-0.261923018444256,0.25
"Item20",0.163469487122017,0.25
