"Items","Difficulty","Discrimination"
"Item1",-0.474500197786777,0.25
"Item2",0.0620478290043359,0.25
"Item3",0.285870568627879,3
"Item4",-0.457585086985118,0.25
"Item5",0.341552649912657,0.25
"Item6",0.366623752121383,0.25
"Item7",-0.398073114137028,0.25
"Item8",0.340067102296782,3
"Item9",-0.0962852183747059,0.25
"Item10",-0.129314069914973,3
"Item11",0.407172453707718,3
"Item12",-0.00809385088102191,0.25
"Item13",0.450679483400402,0.25
"Item14",0.0530549360584056,0.25
"Item15",-0.205908111184041,0.25
"Item16",-0.278359298944231,0.25
"Item17",-0.096631137130498,3
"Item18",-0.382024887048414,0.25
"Item19",0.0637778202062698,0.25
"Item20",1.11148964387822,3
