"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.84252544518653,-0.300548633682305
"Item2",3.12760444823206,0.583863223298415
"Item3",2.58739070216703,-0.943059749920296
"Item4",3.39746645513722,1.72758137260091
"Item5",2.18753056469132,-1.37057744409795
"Item6",2.11394889069794,-1.52416709559786
"Item7",2.41971995770329,-1.15859405886683
"Item8",2.63102962629259,-1.14637736817137
"Item9",2.78084861285482,-0.749136021472515
"Item10",3.01384029580964,1.3412045399841
"Item11",1.59890799580994,-2.01298532385399
"Item12",1.72630067885365,-2.08718151632573
"Item13",3.33257572221121,1.6017702514996
"Item14",2.75777040577876,0.404587579427551
"Item15",1.57064481873304,-1.84966028025408
"Item16",1.70083135837754,-1.8137021273844
"Item17",2.24661629210128,-1.36273729646321
"Item18",1.10349814367643,-2.34225466681092
"Item19",2.07456749790259,-1.22556318062511
"Item20",3.14166827966477,0.96393762125401
