"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.54864678445298,-0.909309093051206
"Item2",2.80742353856114,0.683420851441003
"Item3",3.02040472413402,2.20194615433889
"Item4",2.85993410887762,1.97683757208817
"Item5",2.27592777665297,-1.44241481128597
"Item6",1.67612279893112,-1.86140851673801
"Item7",2.73746116223118,-0.225219742169575
"Item8",1.77553249175663,-1.77005531924872
"Item9",2.26680158055278,-0.935681329736054
"Item10",2.11667180102296,-1.46218176165833
"Item11",2.31685084115876,-1.28451170892416
"Item12",1.63632985850123,-2.01766233638594
"Item13",3.3319836624221,0.765904349315361
"Item14",3.41378434487902,2.02198599052899
"Item15",3.60318606296248,2.41213768918038
"Item16",3.20728258348744,1.68435433792355
"Item17",2.5570108492698,-0.585132054922126
"Item18",2.79189631159733,-0.0591950399128557
"Item19",3.32654494957594,1.81860433824868
"Item20",3.07391358336612,0.958734336322892
