"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.28218673335184,-1.21929813826465
"Item2",3.29250590283335,1.49432677407945
"Item3",3.5224527926266,1.80615049143267
"Item4",2.56493991281801,-0.911773019378613
"Item5",2.27521501273458,-1.51377890631806
"Item6",1.69125736402563,-1.80590365170053
"Item7",3.10398127237793,1.59741862588454
"Item8",2.37742197216557,-0.867172057204493
"Item9",2.36796270610891,-1.03855808002569
"Item10",2.22964493756892,-1.35413996808091
"Item11",3.20411843009348,1.57317233409413
"Item12",2.35283785035097,-1.20418152278921
"Item13",2.04487512757432,-1.63823156021381
"Item14",3.09027419127752,0.972545828049614
"Item15",3.17841607583844,1.47502573736091
"Item16",2.29793338919301,-0.975110181628623
"Item17",2.16343747425097,-1.57034570606886
"Item18",3.05629014830279,1.79109922276905
"Item19",2.68016704498974,-0.544405173205949
"Item20",1.8418295161868,-1.62095840529962
