"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.60525302883654,-0.390166762324851
"Item2",2.92273051070595,0.129288378377384
"Item3",2.82291908369363,0.566463336496435
"Item4",2.77851932449688,0.051106197969772
"Item5",2.9546272319226,1.80992393819322
"Item6",2.89836497213895,2.3686541316932
"Item7",2.36941684965384,-1.33717082825714
"Item8",2.94440440495829,1.46509802308192
"Item9",2.36071318038015,-1.04993763292236
"Item10",2.53775570880146,-0.697511590025927
"Item11",2.16837787835891,-1.65288782425294
"Item12",3.13217043627821,1.30553469022904
"Item13",2.84745455298902,-0.94216203133951
"Item14",1.27977287093453,-2.38239326170936
"Item15",0.3492043362632,-3.33506674153052
"Item16",2.14424707640821,-1.54788544871834
"Item17",3.02920666140291,-0.120433317864902
"Item18",2.99172885280266,1.71433020691205
"Item19",3.30391338103265,1.40711883944132
"Item20",2.89735833482769,0.934906758540655
