"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.794057907507953,5.20405549171548,6,4.00724604196399,1.46744685149499,6.88505976467353
-0.259529125661055,3.53246205426425,3,1.92249779199766,0.621773474074133,4.90492070472135
-0.571983057312197,3.08192451463618,3,1.46079454381606,-0.489613191895263,3.20303202446037
1.23811661680081,6.19211621360843,7,5.36520751257379,1.0398370431514,5.78534711199025
-0.0237575634485195,3.87181898920428,4,2.30301864883995,0.0934183542634004,4.04567518560961
0.265965960011602,4.29748062619714,5,2.82327490150889,0.456757928672244,4.61228974259747
1.98339532508166,8.31941530607279,9,8.40581472627496,2.57339589934678,9.63202354022398
0.0484594721873984,3.97625287353456,4,2.42654434182866,0.224104060494156,4.2408760863211
1.98339532508166,8.31941530607279,9,8.40581472627496,2.64745945059053,9.69776614220442
-0.583472321840351,3.06539115196391,3,1.44458484097811,-0.81947034747323,2.72953093463502
0.265965960011602,4.29748062619714,5,2.82327490150889,0.856064580363963,5.37378174321315
0.41314952017474,4.52642904158527,4,3.11717238798287,-0.0544723526294119,3.83036653026623
1.6448272381836,7.28751558402084,8,6.95939278629882,1.13870843841781,6.02135964693952
0.635371406642584,4.90371525982329,5,3.61051548228375,0.690753363522454,5.03622902666717
-0.23231045681981,3.57165090943669,4,1.96484109364705,-0.533342787662882,3.13990070918498
0.794057907507953,5.20405549171548,6,4.00724604196399,1.35577944475689,6.57634559855251
-0.0141592362427387,3.88566864046955,4,2.31922835167789,-0.0441722849429832,3.84525595095856
1.23811661680081,6.19211621360843,7,5.36520751257379,0.532255293136514,4.74260143311447
-0.86354304100915,2.66664854052372,2,1.06406398413582,-0.934548044818295,2.56744070684534
2.46388514199275,9.41883995845802,10,10,2.33881643979842,9.31972051610139
0.265965960011602,4.29748062619714,5,2.82327490150889,0.337987727200779,4.41780434454985
-0.0377685493630676,3.85161472013117,4,2.27946717004201,-0.532964144302105,3.14044721523403
-0.496809043214072,3.19025401799082,3,1.56811053396682,-0.635734079488604,2.9923034380718
-1.30169970312398,2.07723176836868,1,0.520256252668941,-1.4318444643076,1.9076648043808
0.242774815095316,4.26247261961863,4,2.77899483278997,0.530548598707501,4.7395915519821
-0.642212367871698,2.98100474583977,2,1.36248035769283,-0.962721860574574,2.5281576538128
-0.259529125661055,3.53246205426425,3,1.92249779199766,-0.229447593768179,3.57825086405757
-1.30169970312398,2.07723176836868,1,0.520256252668941,-1.30552118073866,2.06744970718256
0.265965960011602,4.29748062619714,5,2.82327490150889,0.118102900573893,4.08207696739573
0.85875779794933,5.33471420008051,6,4.18123637211869,0.723887292562509,5.10129605970236
0.582480302490059,4.80969566577495,5,3.48698978929505,0.61931383111978,4.90034075298873
0.265965960011602,4.29748062619714,5,2.82327490150889,0.934434635615815,5.54483208082971
-0.977350017845893,2.50845055970703,2,0.916986812349176,-1.09233793581977,2.34989811982541
0.509396269387003,4.68433869897262,5,3.32280256425685,0.474179931885075,4.64186059542947
0.265965960011602,4.29748062619714,5,2.82327490150889,-0.102184452144579,3.76150837053642
0.509396269387003,4.68433869897262,5,3.32280256425685,0.711779298796188,5.0773677183333
-0.600228487141153,3.0412933129104,3,1.42103336218017,-0.52473466750408,3.15232576078209
-0.583472321840351,3.06539115196391,3,1.44458484097811,-0.671279897580232,2.94120069110055
0.265965960011602,4.29748062619714,5,2.82327490150889,-0.0360880353163843,3.85694981790021
-0.23231045681981,3.57165090943669,4,1.96484109364705,-0.784120252132214,2.77977299144655
-1.30169970312398,2.07723176836868,1,0.520256252668941,-2.65978095957757,0.742997776897145
0.0484594721873984,3.97625287353456,4,2.42654434182866,0.52683338071788,4.73305007638597
-0.340319867980767,3.41603384242804,3,1.79897209900895,-0.133581134839332,3.7162675704288
-0.613652044639624,3.02200219237236,2,1.40224153932872,-1.10987913375413,2.32611865275535
-0.0141592362427387,3.88566864046955,4,2.31922835167789,0.20324380590092,4.20925149618281
0.794057907507953,5.20405549171548,6,4.00724604196399,1.79197918013745,7.87669474244983
0.265965960011602,4.29748062619714,5,2.82327490150889,0.544841064791487,4.76489260216746
-1.77384962761435,1.52036286434165,0,0,-2.62653042608084,0.764714497183658
0.0484594721873984,3.97625287353456,4,2.42654434182866,0.374525442448193,4.47640581987628
-0.0141592362427387,3.88566864046955,4,2.31922835167789,0.181033403021948,4.17579941357151
-0.875928052679843,2.64929609446892,2,1.04785428129788,-1.12174011782238,2.31009001826229
-0.0377685493630676,3.85161472013117,4,2.27946717004201,-0.288600783737395,3.49306000516805
0.265965960011602,4.29748062619714,5,2.82327490150889,0.343903388596042,4.42722464322633
0.0484594721873984,3.97625287353456,4,2.42654434182866,-0.234287993665805,3.57128205002582
0.265965960011602,4.29748062619714,5,2.82327490150889,0.164900598095791,4.15163186277319
-0.259529125661055,3.53246205426425,3,1.92249779199766,0.154115440176113,4.13553246793337
-0.496809043214072,3.19025401799082,3,1.56811053396682,-1.08358113323752,2.36180190912431
-0.990093712583082,2.49092520753815,2,0.900777109511232,-0.815187160199953,2.73560854393741
-0.0237575634485195,3.87181898920428,4,2.30301864883995,0.852545001860102,5.36626205402973
-0.958906592669913,2.5338857325068,2,0.940538291147117,-0.558035514818992,3.10426869110929
-0.0377685493630676,3.85161472013117,4,2.27946717004201,0.0958284499960245,4.04922156979626
-0.571983057312197,3.08192451463618,3,1.46079454381606,-0.588254243768735,3.06068927795858
0.265965960011602,4.29748062619714,5,2.82327490150889,-0.379242846535579,3.36236799454788
2.08683770528296,8.61681571874175,9,8.8160288595449,1.73158037413245,7.68464652722655
1.30401283800522,6.35611598045752,7,5.60143131568902,1.19701745843744,6.16525292272234
1.96763136350423,8.27229106214306,9,8.34095241989959,2.38970600681569,9.40298148979154
-0.990093712583082,2.49092520753815,2,0.900777109511232,-0.920070790072178,2.5876927633524
-0.583472321840351,3.06539115196391,3,1.44458484097811,-1.28336376950809,2.09609481998304
0.794057907507953,5.20405549171548,6,4.00724604196399,0.714824365105041,5.08336910922198
-0.340319867980767,3.41603384242804,3,1.79897209900895,0.0684825984805125,4.00907266076014
