"Items","Difficulty","Discrimination"
"Item1",-2.35999014845593,1.34826385150083
"Item2",-1.10676059480181,1.46865658049484
"Item3",0.359299262201546,1.22057198285854
"Item4",-1.63570573408371,0.659590788297922
"Item5",1.32575030140519,3.20955612119832
"Item6",1.18647614239955,0.794795125850398
"Item7",0.806094344905053,1.48179529821832
"Item8",-1.62405583908028,1.95697375205245
"Item9",-2.82412602667047,1.22106810081166
"Item10",-0.308110206010334,1.34835771629752
"Item11",-0.707982938634208,0.872520898731204
"Item12",0.924672550819015,1.57589117015986
"Item13",-1.01638023751959,2.02156601002273
"Item14",1.68721451011827,1.05025623171253
"Item15",-0.30781200857997,2.07813247402584
"Item16",-1.53502406196413,2.34362745559368
"Item17",-1.95133821678251,0.78594173283509
"Item18",0.740684298753308,2.02707550276448
"Item19",-1.06740768237911,2.87701461310923
"Item20",-0.144145054397218,0.206599523457633
"Item21",-1.8467454371719,1.77447966627119
"Item22",1.53040450917509,1.13902452646326
"Item23",0.794428230155725,1.63794601619114
"Item24",-0.607022664537229,2.65479163092331
"Item25",0.82576571210324,1.22202969300376
