"Items","Difficulty","Discrimination"
"Item1",-0.708563753593138,0.283706742120139
"Item2",0.114935169450155,0.620542194063385
"Item3",-1.45581156524824,1.28994090741388
"Item4",1.22412210290671,1.20947626624364
"Item5",-0.876305311128873,0.233635077819111
"Item6",-1.89063382339745,2.27940818364594
"Item7",1.94944618368352,2.58982009264762
"Item8",2.0322007668166,0.41682705076855
"Item9",1.15914688847325,0.750754052440616
"Item10",-1.16784120792672,2.30642719080808
"Item11",0.21841960699643,0.999664755997277
"Item12",-1.53146266397096,2.65567553511779
"Item13",1.58509507677891,1.23740079156095
"Item14",1.47974591294546,0.550740271554451
"Item15",0.819868438962976,0.940819980607744
"Item16",0.614838415335021,0.215702282431271
"Item17",0.205685335290832,1.33141925813066
"Item18",-1.2376437707081,0.211184712166818
"Item19",-0.588860411230303,2.54206257069531
"Item20",1.70248505704658,1.75522568144514
"Item21",0.527181020885518,1.75717887745534
"Item22",-2.07469973092932,0.901881238323761
"Item23",0.834549218940304,0.783182539001576
"Item24",0.838339507466895,0.994848632197513
"Item25",-2.15554908152001,3.41288664969948
