"Items","Difficulty","Discrimination"
"Item1",1.46293025681251,0.0545576473633609
"Item2",1.67768466328025,0.30322407678429
"Item3",1.40032596896988,1.27402250616057
"Item4",-1.25991216626919,2.23644727729363
"Item5",-1.84925996387209,1.28414509753603
"Item6",-1.94449992383619,1.88377961698282
"Item7",2.15667765584178,3.50607073564827
"Item8",-1.32135559434485,1.19351964901941
"Item9",0.675636531784413,1.35451422786784
"Item10",-0.833066232260057,0.812516684337486
"Item11",1.49632946919415,1.4048326634038
"Item12",-0.729430981521526,0.950659117097599
"Item13",-0.505079101839591,2.8518097110273
"Item14",-1.82844166685773,1.2991139202503
"Item15",-1.08559444130126,1.97800908860419
"Item16",1.58994620399883,1.03846427794788
"Item17",0.126907720264431,1.23016158133906
"Item18",1.25454628115986,0.798202348110275
"Item19",1.4058973923216,1.8992212332707
"Item20",-1.01352020877514,2.35974148418421
"Item21",-1.28818215000004,2.4405620225276
"Item22",1.35258457105398,1.1950665914574
"Item23",0.39483668039041,1.5599923550555
"Item24",1.92028886664734,0.864639788514719
"Item25",1.9469752953004,0.312490318666181
