"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.630263695020389,6.74822779273332,6,8.1918630698938,0.659727767135374,6.80281075688413
0.632797808404038,6.7523666966037,7,8.19773467295813,0.677288313009672,6.83585785534448
0.119603580182591,5.73902123983627,6,6.64230618176725,0.0164282215343521,5.30407449754492
-0.751129844915554,3.40356968338512,3,2.4268345612859,-0.646291276251936,3.50511646569909
8.16848981469397,9.05850913311957,9,9.90932538669749,0.543803200929443,6.57380127160249
-0.395929481883161,4.35029213506261,5,4.18980682736187,-0.340595675703391,4.30322210692796
4.38548312489645,8.52260982377335,8,9.83869222382086,1.13355012429897,7.53015467657953
0.621901087072122,6.7345124977018,7,8.17237799346048,0.929539578491648,7.26020453734395
2.03345021954501,7.98446346642895,8,9.67175112317788,0.972121838334506,7.32208710998255
-0.752202058690723,3.40105742020729,3,2.42216075214903,-0.940083566637335,2.89873143586894
-0.749508545399344,3.40737363185297,3,2.43391201034818,-1.45845806777899,2.26843785469795
2.01542222330162,7.97775477781835,8,9.66707731404101,1.04293035208167,7.41851185688216
-0.786698177152318,3.32170069527136,2,2.27470472793938,-0.571665122171427,3.68721442295917
-1.52819294011978,2.32051062466913,4,0.54633806390841,-1.08480918712265,2.67028392382637
0.0241364726091272,5.50722952490054,5,6.2542258667109,-0.0641961526654189,5.08184905826131
0.081132446846676,5.6473718141961,5,6.49017634842073,0.305944821111104,6.04599774088815
-0.84476335240345,3.19480325964549,4,2.03983959056148,-1.28472176470714,2.42585774661088
0.0940080020479964,5.67830969045031,4,6.54172757619845,0.344993315838679,6.13794209426072
0.698168846910684,6.85637592531416,7,8.34399290324032,-0.185042990215904,4.74180781465164
0.592172108987734,6.68504644149845,6,8.10174483058384,0.161844854162901,5.68927724099999
3.55518104881413,8.36641142133562,8,9.81397696425811,0.466352927788929,6.41044436217707
0.700254721968748,6.8596074414452,8,8.34849703693607,0.894055106239192,7.20642168038844
-0.321550998186273,4.563905959039,6,4.58256095155509,-0.16225022421991,4.80630691754277
4.56824749499295,8.55478563735353,8,9.84336603295773,1.04768642303838,7.4246981567515
-0.287515212227539,4.66150264920539,5,4.76072434005783,-0.773925605451105,3.21875514832753
10.432558135734,9.27653289043515,9,9.93404064626023,0.483669805732607,6.44768396585166
-0.351311839805614,4.47839049511238,5,4.42575730907169,-0.188284672630522,4.73262869607708
-1.52280874188418,2.32397443539909,4,0.551011873045279,-1.26636600044543,2.44521293500356
-2.65267661557986,1.92810461279695,2,0.242804446649035,-0.735761962138248,3.30084851354424
-0.677042405734942,3.58347306110288,5,2.76216088717029,-1.48181228529357,2.25040640262851
