"Items","Difficulty","Discrimination"
"Item1",-1.17596172376834,2.18083187909734
"Item2",-1.76966776365483,3.10656836372951
"Item3",-1.49214602513609,2.62981646265754
"Item4",-0.477543472459116,1.15734044516679
"Item5",-2.27950152262982,3.19266579654355
"Item6",-0.379788933162286,1.13372667235473
"Item7",0.899477215093934,1.88132427344627
"Item8",0.200396968333779,1.0678138965873
"Item9",1.19175245500774,2.13263873645066
"Item10",1.73560644919667,3.0335867131024
"Item11",1.78913519999209,2.87146889891669
"Item12",0.10006103449263,1.00778561735462
"Item13",2.22321639062475,3.3983416727764
"Item14",1.23296145055434,2.21169049236995
"Item15",-0.114439743242018,0.969421817940621
"Item16",-2.46232187038726,3.30708724270266
"Item17",0.690511045141915,1.6543995219626
"Item18",-0.98125919030622,1.98035577945364
"Item19",-0.277674865977497,1.38260476498221
"Item20",-1.00762372609342,1.93262424748866
"Item21",-2.21992358757377,3.14191190764963
"Item22",1.09697480149298,2.2373913258516
"Item23",1.48903239791719,2.71426957566517
"Item24",1.21838546259436,2.28295391891549
"Item25",-0.667764367879876,1.45187216169432
"Item26",0.165532260834427,0.993453875105959
"Item27",-0.307573564305325,1.20369096263288
"Item28",-1.14585466361486,2.10483894359647
"Item29",0.03619507337744,1.1309175325503
"Item30",-0.624712742085165,1.45156031324732
