"Items","Difficulty","Discrimination"
"Item1",-1.96217148327928,3.19180667122754
"Item2",0.518262140339399,1.29938540869334
"Item3",-1.14372232296299,2.21283104911671
"Item4",0.735865909061927,1.54774995439755
"Item5",-1.08955595142057,2.1690407488894
"Item6",-0.492965542391194,1.40611959101273
"Item7",-1.14030979960072,2.22865051179294
"Item8",0.935901334816022,1.68976533909024
"Item9",-1.24310626321983,2.34591860147067
"Item10",-0.137406283967956,1.19987498545428
"Item11",0.461005247140562,1.14069842729489
"Item12",1.91682588959595,3.16388909443319
"Item13",0.794848363758325,1.67987992801313
"Item14",-1.09848835673381,2.10329903487225
"Item15",0.481394050809809,1.27212770848359
"Item16",-1.6999674624838,3.01311989956486
"Item17",-1.57500606784599,2.71806982032157
"Item18",0.134850503956149,0.923525594356474
"Item19",2.45823316968249,3.47309376312893
"Item20",-0.520398841909988,1.29918736466624
"Item21",-0.50516541006235,1.34074224536545
"Item22",-1.18703140271833,2.19350985677086
"Item23",-1.17253916756429,2.36666275019664
"Item24",-1.46902921938886,2.81514721002199
"Item25",1.26565901910738,2.27075121138921
"Item26",1.61041186334579,2.8967420605691
"Item27",-0.826830951526705,1.67911188017621
"Item28",1.31749755990558,2.43058045353823
"Item29",1.4709901586272,2.78789639280125
"Item30",1.89632431145241,3.08961505655286
