"Items","Difficulty","Discrimination"
"Item1",-0.957825264198772,1.87881716192479
"Item2",-0.40032286438706,1.24368393845863
"Item3",2.07104340431503,3.14479687486076
"Item4",0.736054238523491,1.78373146411046
"Item5",2.02614466089867,3.30631074159576
"Item6",1.53341222596485,2.77427315923276
"Item7",1.88077589834488,2.95246864171188
"Item8",1.04818290801666,2.0875566035933
"Item9",-1.57757969404676,2.71466146019513
"Item10",1.45244984569135,2.69858071882812
"Item11",-0.83573069532479,1.8569988867219
"Item12",0.718845143137653,1.55948220673943
"Item13",-1.20139874129952,2.35586259257467
"Item14",-1.94533243495415,3.04458592886812
"Item15",1.30410090955125,2.41991671320478
"Item16",-0.169505995324733,1.05325861179582
"Item17",-1.52325117720602,2.65428438569311
"Item18",-2.16486225640758,3.21927526205855
"Item19",-0.439731145359279,1.23636466446488
"Item20",0.592703509167539,1.5764786729972
"Item21",1.17348661651433,2.27622804671666
"Item22",-0.697881323944957,1.56049463525384
"Item23",-0.792935666484778,1.64702396450369
"Item24",0.141129043534992,1.05241124262301
"Item25",-0.192998674117689,1.13504698933675
"Item26",2.27466434557328,3.2418291208672
"Item27",1.45222579768272,2.80356679640376
"Item28",1.65983681370384,2.90932116646381
"Item29",0.615691182974736,1.53552140545863
"Item30",0.0979243048125593,1.23460086257834
