"Items","Difficulty","Discrimination"
"Item1",0.803193723280724,1.75724212606949
"Item2",1.33992041848692,2.55275546871263
"Item3",1.33464989278647,2.38806711210362
"Item4",1.41696193567316,2.59870769308092
"Item5",1.00341501545685,1.86623260024342
"Item6",-1.18576963683951,2.21965257162852
"Item7",-2.32340509539145,3.3538829121144
"Item8",-2.24045548234493,3.38652648396602
"Item9",1.42348489923782,2.54962399191718
"Item10",-1.47515698451472,2.71302157784
"Item11",0.201276954147012,1.05886039588416
"Item12",-1.76934829612491,3.07346738905383
"Item13",-1.80155320637006,3.14242491658625
"Item14",-1.03468777496605,2.087919869645
"Item15",-1.14202177766701,1.94542448845298
"Item16",0.922613715692389,1.90083624735378
"Item17",-0.516643255639848,1.34796552888998
"Item18",1.90229543348678,3.1105086476852
"Item19",-0.423474023588637,1.11662767118131
"Item20",1.12783235917611,2.10182566510157
"Item21",1.32713122645205,2.56144482744518
"Item22",0.590252904369625,1.35798384018043
"Item23",1.67016288123267,2.90876882427518
"Item24",1.32063688745614,2.4756689382741
"Item25",0.916760078383225,1.91956276341813
"Item26",1.54628042413669,2.75867635124744
"Item27",-1.32974904615867,2.33768587405689
"Item28",-1.28854120876056,2.38992036621698
"Item29",-1.26013990586385,2.40272046947993
"Item30",2.25963847699251,3.27037452935339
