"Items","Difficulty","Discrimination"
"Item1",1.80353763104919,2.876816803704
"Item2",0.101905004353286,1.00641373182414
"Item3",0.135292824628219,0.966438087636721
"Item4",-1.71819753643304,3.08371013959296
"Item5",0.823154881174362,1.75436518348575
"Item6",0.855851938890715,1.91336025976063
"Item7",-1.51166050153787,2.7862648956434
"Item8",0.687803427245984,1.57111599475303
"Item9",-1.24332262469639,2.28448443716667
"Item10",-1.00781140832605,1.92415878841994
"Item11",-1.27572032461319,2.39902893409976
"Item12",2.15972897074989,3.27942934423008
"Item13",1.5874448786843,2.65525314175228
"Item14",-2.46430866691388,3.39624392149668
"Item15",0.0312455296157301,0.942292439965211
"Item16",0.259552477179433,1.11309267786821
"Item17",0.444435874981451,1.17682342384847
"Item18",-0.0233146726320933,1.23537170762928
"Item19",1.82059605361256,2.93550777776056
"Item20",1.16689577670284,2.18648682584822
"Item21",-1.67311375537298,2.97206029293399
"Item22",-0.154084095480874,0.965658501782736
"Item23",-1.07198662255286,2.04379211787134
"Item24",-1.58290949779798,2.71254938205761
"Item25",0.566565350871829,1.3740166578988
"Item26",0.904131068577993,1.77487243409718
"Item27",0.337652041198215,1.27016426431979
"Item28",-1.50498294450088,2.7980585445578
"Item29",-1.44151643342591,2.62937057533842
"Item30",1.70922484163067,2.93474929089749
