"Items","Difficulty","Discrimination"
"Item1",-1.61223792528154,2.75567809185844
"Item2",1.61087246922175,2.72671064885083
"Item3",1.34225158694778,2.37620757243684
"Item4",2.25008864678376,3.4154778880359
"Item5",-0.63333140981939,1.49975685891606
"Item6",0.675522501717295,1.43553252179602
"Item7",-1.21683376729997,2.3645504490004
"Item8",-0.604162686230276,1.19273840844057
"Item9",-0.305632422062822,1.09826968759535
"Item10",0.0447981072734338,0.950131973487746
"Item11",0.329731788569622,1.11223634971186
"Item12",2.23469542274871,3.38234176983821
"Item13",0.125470902031941,1.0796127571567
"Item14",1.22744316274786,2.3169309939826
"Item15",1.50073383348457,2.69919335830495
"Item16",0.282819743260331,1.06035404289353
"Item17",-0.266923295585238,0.74874195293118
"Item18",-0.505548093145128,1.39791444713502
"Item19",-0.544931762403557,1.34135342545924
"Item20",-2.53123533578317,3.44880757212325
"Item21",0.838085333194487,1.79740861313135
"Item22",1.24854001944055,2.30823358652594
"Item23",1.03047841026408,2.1224890156364
"Item24",0.88302761380495,1.78688611574762
"Item25",1.65484473476947,2.89501600393382
"Item26",0.770428167866101,1.65407070012227
"Item27",0.597006394385393,1.48898678146607
"Item28",1.68306213671061,2.65529672886555
"Item29",0.0124806330841647,1.0220656606396
"Item30",1.50259150028788,2.58655161402989
