"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.50034929899244,0.349132827179213
"Item2",2.81201038701911,0.431238163559478
"Item3",1.94468026018772,0.095999597809249
"Item4",2.41895197573642,0.361808936615748
"Item5",1.65283754563893,-0.0970150282931932
"Item6",1.97451595336777,0.96977546772232
"Item7",1.93565347895187,0.0340396220681732
"Item8",2.72637070620245,0.763345795468484
"Item9",2.05556382213577,0.684801479159424
"Item10",1.66544728788584,0.250434142499017
"Item11",2.30243166803457,0.292044470526028
"Item12",2.04406254701893,0.180788490128679
"Item13",1.96297951242716,-0.111590843839859
"Item14",3.23034440502197,0.338736579396196
"Item16",3.0967958814773,0.245863646545853
"Item17",2.62097058688614,0.563173868415285
"Item18",3.17010090304339,0.437660164300886
"Item19",2.65979724294893,0.489560866374777
"Item20",1.67237285352087,0.506246894815476
"Item21",2.31875011064091,0.326721333849324
"Item22",2.91426442361749,-0.537270265834181
"Item23",2.5992325655509,-0.254084275923328
"Item24",2.82034604210649,-0.467077480624369
"Item25",2.35058428485172,-0.101083955097262
"Item26",2.89707107955068,-0.580107504005752
"Item27",2.63912129656651,-0.150358937298548
"Item28",2.1572686270215,-0.115809668146402
"Item29",2.22402461758182,-0.358981595969624
"Item30",1.01029637162236,-0.715664336004393
"Item31",1.2264126491168,-0.850512424053699
"Item32",1.44407031349952,-0.578466906845996
"Item34",1.53140956942082,-0.516443618221217
"Item35",0.840979597340307,-0.793808136449776
"Item36",1.12509669324588,0.998924585123628
"Item37",1.0219848690198,-1.45516830005784
"Item38",1.06773776895705,0.98870925071116
"Item39",1.41478132706479,-0.966992489043555
"Item40",1.22140061625469,-2.45013109892525
"Item41",1.10390905023012,-1.11168387882245
"Item42",1.47134520003539,-1.50640776899094
"Item44",1.48426845803446,-0.106428526599631
"Item45",1.23223225161522,-0.493091662846517
"Item46",1.4187346917752,-0.194214860553498
"Item47",1.48994688187059,-0.211941275926313
