"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.52619773892432,0.329116761071675
"Item2",2.81545007433648,0.403940146866006
"Item3",2.03720031039477,0.108655674775419
"Item4",2.37779674224395,0.400993760767949
"Item5",1.66638825072917,-0.0723502407124532
"Item6",2.13928262477739,0.957064084112827
"Item7",1.89301146918453,0.0410040954723806
"Item8",2.52698266150852,0.774915252769435
"Item9",2.07326751446458,0.627281112985559
"Item10",1.72491318630555,0.259524044651927
"Item11",2.38941269585435,0.283178739995074
"Item12",2.11639493355356,0.157691305863346
"Item13",1.88341262665493,-0.0786489970276574
"Item14",3.32779137803993,0.314579242072626
"Item16",3.13946154436257,0.257446375847176
"Item17",2.63175252667738,0.592247962019123
"Item18",3.36296049231008,0.428073140839572
"Item19",2.69143420768631,0.446518862468539
"Item20",1.76007325854578,0.476351990646476
"Item21",2.36298157753872,0.3419792226169
"Item22",2.81681756998863,-0.553266025735655
"Item23",2.62088287145917,-0.246213919771572
"Item24",2.77065665456475,-0.485357080407648
"Item25",2.41366548243057,-0.1356211760872
"Item26",2.800835151412,-0.575256037682755
"Item27",2.59375203619662,-0.16616444932251
"Item28",2.17945359961255,-0.131351586323001
"Item29",2.2951174677852,-0.365891419874125
"Item30",1.09124841613996,-0.647746028517469
"Item31",1.19878781270939,-0.859175710573779
"Item32",1.56028715218772,-0.558198759000609
"Item34",1.57895947598095,-0.464792973877931
"Item35",0.824618040679246,-0.717826270542112
"Item36",1.06823697317154,1.00683635732611
"Item37",0.98940539099781,-1.54223155026996
"Item38",1.12195510556736,1.00608571434347
"Item39",1.41116260793463,-0.942024669453751
"Item40",1.31652452389903,-2.28723242349503
"Item41",1.07489218115101,-1.11165265403937
"Item42",1.31662862700273,-1.57551648922873
"Item44",1.46490820369797,-0.0833565734395896
"Item45",1.12707251661777,-0.435061362748198
"Item46",1.40211162951878,-0.156768533047747
"Item47",1.43133349056553,-0.260379471047551
