"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.54451435210047,0.315518801210485
"Item2",2.5977994337582,0.420361314016103
"Item3",2.04987721557877,0.102928786122725
"Item4",2.32077261909983,0.368956754667233
"Item5",1.60632491645087,-0.0986293292872343
"Item6",1.92254423049966,0.955664901253334
"Item7",1.9344579903259,0.0266089355472311
"Item8",2.4998332706849,0.823806211269904
"Item9",2.00694900652133,0.597827496263992
"Item10",1.68422451799034,0.228580653537086
"Item11",2.44832506828682,0.312131736620564
"Item12",2.0151143022875,0.152975995403051
"Item13",1.94681263854994,-0.175600312028402
"Item14",3.11483426261071,0.347562194232747
"Item16",2.94185272387151,0.2120266471991
"Item17",2.70134161535524,0.565301667456296
"Item18",3.32587930911185,0.397306230206319
"Item19",2.63709909970635,0.433191340489345
"Item20",1.72701912903221,0.511344790771927
"Item21",2.24054127968737,0.358171104476244
"Item22",2.9497163613096,-0.555852067146477
"Item23",2.59311445953144,-0.225155255082423
"Item24",2.67809403035151,-0.482753708758416
"Item25",2.41227986721884,-0.144405509368561
"Item26",2.67753788435365,-0.557382935766795
"Item27",2.64491968100133,-0.178485963406339
"Item28",2.20447461353118,-0.17604274244501
"Item29",2.44361160131385,-0.37391576271977
"Item30",1.09766108875621,-0.639635592144834
"Item31",1.24919294088517,-0.896336894132731
"Item32",1.48257535343452,-0.593954198509179
"Item34",1.51595143748408,-0.493191376437153
"Item35",0.824677923266516,-0.765421447885138
"Item36",1.05618411006292,0.992057985717479
"Item37",0.98010401137555,-1.65250794606216
"Item38",1.10491250652678,0.945639428969023
"Item39",1.42158973512628,-0.952502390704232
"Item40",1.33317196078737,-2.202727739887
"Item41",1.03250386949221,-1.19981641662399
"Item42",1.28097993757132,-1.68975451301019
"Item44",1.457060796946,-0.133711825852427
"Item45",1.19335532353323,-0.474338321907525
"Item46",1.37863410517453,-0.134292634700353
"Item47",1.41387294719507,-0.21622591438805
