"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.93435640279745,42.4841960145896,43,43.415683615216,1.91118660737816,42.2731725444989
-0.784968440023377,11.1022952694368,11,8.97194983496112,-0.482217991635007,14.8499423753625
0.136834733514206,25.2377742525151,26,24.225739044105,0.291398279501339,27.5699152991124
-0.798647589586388,10.9481982579002,11,8.81420942583492,-1.05134640997873,8.40649870188347
-1.00115776923083,8.89416023770674,10,6.7378783731566,-1.12042860990139,7.84205423856371
1.09945086778978,38.6081998004544,39,39.1182577140369,0.958385557615704,36.9991994798493
0.0531600814026063,23.7609218516369,23,22.5831150346841,0.188624580901953,25.7948802703101
0.37423730180155,29.3577002751831,28,28.830165463956,0.368141706071383,28.870009735471
1.32913514602672,40.2086920438059,40,40.8702635535272,1.5318987889937,41.0072724410911
0.604381816543172,32.9868054484723,32,32.8901816621634,0.368843025165514,28.8817460429506
-0.493109991774806,14.8529598376953,15,12.8841497938187,-0.308005833736022,17.4432289817292
1.35288850925808,40.3447806549905,40,41.0192394446665,1.65582095641411,41.505621446909
-1.13502613572856,7.75757932486058,7,5.61202330286717,-1.16511894657791,7.49901235608683
-1.42261994983787,5.81670809722901,6,3.73333670063664,-1.2586368007255,6.83352348014235
1.3368195886356,40.2532645307829,40,40.9190491098753,1.25872419326217,39.5066071139099
0.694197020893505,34.2444738905139,35,34.2928335142685,0.898960906275922,36.3739185940626
0.62555202944117,33.2922704488328,33,33.2311865175508,0.708554336425657,34.0605881049626
-0.330398214242697,17.2976056710862,18,15.4985072180473,-0.278807941424316,17.9009172101662
0.381511676295372,29.479639907266,30,28.966684131867,0.446336493893697,30.1582125248712
-1.71686037976778,4.36826631545541,4,2.37051892648652,-1.77332984326638,4.15575582930682
-1.01084222436108,8.80628836523949,8,6.6502137855003,-0.805185292988869,10.7888500294947
0.373264771538071,29.3413696981777,28,28.8118826472182,0.445424678550639,30.1434513145698
1.70093354745942,41.85238199948,43,42.6864815657651,1.37814636910592,40.2397810661895
-0.941669688695864,9.45416487383627,10,7.29889360757931,-1.49202506729249,5.44059069208084
0.759151012858085,35.0894480716083,36,35.2328640498421,0.853135347026377,35.8604157997665
-0.849710079194029,10.3903743342859,10,8.24540450581895,-0.597999919304021,13.2743602703249
0.726357944572484,34.6697906713003,34,34.7662673019655,0.71138918492697,34.0984665238453
-0.484881161523427,14.9709873220422,16,13.0093155391645,-0.558435528492073,13.7983875206704
-1.12328316041317,7.85075032932729,8,5.70364053768347,-0.860863962032427,10.1966455396296
-0.754614188222695,11.4512941577937,12,9.33014980350423,-0.797369281080964,10.8745536420208
1.52098001339441,41.1763338924363,41,41.9328303483943,1.3693383490743,40.1900933781381
-0.989554794113842,9.00064239707363,9,6.8442440685235,-0.926019395264705,9.54399391900421
1.78675618725996,42.1124234418407,43,42.9822382720348,2.16221950444423,42.7829786579933
0.247656311312376,27.1861604629285,28,26.4004592926044,0.19208123796014,25.854942211418
2.19135101372027,42.9564599955031,44,44,1.87688140982772,42.1869325800558
0.848936439987497,36.1649839367443,38,36.4259150385078,1.05457197677344,37.9166479455003
